distance,error
1.946666666666666767e+00,5.601532849607654407e-03
1.950000000000000178e+00,4.230465312804104761e-03
1.953333333333333366e+00,3.180971949831273848e-03
1.956666666666666776e+00,2.437002285519462852e-03
1.960000000000000187e+00,1.953079115922184972e-03
1.963333333333333375e+00,1.630701526680211622e-03
1.966666666666666785e+00,1.319287740341790194e-03
1.970000000000000195e+00,1.040327543890356976e-03
1.973333333333333384e+00,8.971804314006348591e-04
1.976666666666666794e+00,8.018151838697362699e-04
1.980000000000000204e+00,7.283515032478760087e-04
1.983333333333333393e+00,6.561377012224700600e-04
1.986666666666666803e+00,5.821260114615423031e-04
1.990000000000000213e+00,5.335640833300236974e-04
1.993333333333333401e+00,4.977935734439831172e-04
1.996666666666666812e+00,4.777002637560423537e-04
2.000000000000000000e+00,4.547207515867845995e-04
2.003333333333333410e+00,4.370048888310551494e-04
2.006666666666666821e+00,4.251146013145024050e-04
2.010000000000000231e+00,4.179595174427785942e-04
2.013333333333333641e+00,4.078485591980651748e-04
2.016666666666666607e+00,4.031697442485882021e-04
2.020000000000000018e+00,3.929860529889306342e-04
2.023333333333333428e+00,3.777855616020064922e-04
2.026666666666666838e+00,3.562533268897383198e-04
2.030000000000000249e+00,3.289967672908400420e-04
2.033333333333333659e+00,3.127337569103771919e-04
2.036666666666666625e+00,2.929351483731967853e-04
2.040000000000000036e+00,2.845254729025303853e-04
2.043333333333333446e+00,2.785591165389844637e-04
2.046666666666666856e+00,2.650320311321785471e-04
2.050000000000000266e+00,2.635729864152447366e-04
2.053333333333333677e+00,2.682235150817668945e-04
2.056666666666666643e+00,2.582412049413618238e-04
2.060000000000000053e+00,2.464496395001292139e-04
2.063333333333333464e+00,2.275258419466019699e-04
2.066666666666666874e+00,2.285693772846320027e-04
2.070000000000000284e+00,3.147639883520070292e-04
2.073333333333333250e+00,3.044504166996031547e-04
2.076666666666666661e+00,5.250924679464641365e-04
2.080000000000000071e+00,6.971935808839646587e-04
2.083333333333333481e+00,7.642253935445653124e-04
2.086666666666666892e+00,1.158116166925543533e-03
2.090000000000000302e+00,1.315826753809284932e-03
2.093333333333333268e+00,1.418619912584462295e-03
2.096666666666666679e+00,1.939622008048036417e-03
2.100000000000000089e+00,2.209059460537871056e-03
2.103333333333333499e+00,2.175313703378783936e-03
2.106666666666666909e+00,2.758526290210394638e-03
2.110000000000000320e+00,3.383087871692669335e-03
2.113333333333333286e+00,2.767969036150508266e-03
2.116666666666666696e+00,3.405794140245721469e-03
2.120000000000000107e+00,4.137024004503886410e-03
2.123333333333333517e+00,3.390610960177120603e-03
2.126666666666666927e+00,4.156088722119477552e-03
2.130000000000000338e+00,5.002315750417374307e-03
2.133333333333333304e+00,4.145348761113387681e-03
2.136666666666666714e+00,5.000201735536030645e-03
2.140000000000000124e+00,5.914911305624243054e-03
2.143333333333333535e+00,4.863698064612564931e-03
2.146666666666666945e+00,5.740080864281071893e-03
2.150000000000000355e+00,6.661565038412309292e-03
2.153333333333333321e+00,5.442512858627346350e-03
2.156666666666666732e+00,6.421139176478296573e-03
2.160000000000000142e+00,7.494818567647554275e-03
2.163333333333333552e+00,6.196554370666712552e-03
2.166666666666666963e+00,7.258544655957793745e-03
2.169999999999999929e+00,8.379560111249295673e-03
2.173333333333333339e+00,6.937936023362678561e-03
2.176666666666666750e+00,8.053881044579130899e-03
2.180000000000000160e+00,9.248417442663359189e-03
2.183333333333333570e+00,7.678692540631026908e-03
2.186666666666666980e+00,8.827431397095658605e-03
2.189999999999999947e+00,1.001915218627708049e-02
2.193333333333333357e+00,8.264449338394708189e-03
2.196666666666666767e+00,9.468589328345489164e-03
2.200000000000000178e+00,1.073089712713823363e-02
2.203333333333333588e+00,8.926258650532342687e-03
2.206666666666666998e+00,1.014772303994862512e-02
2.209999999999999964e+00,1.148228091437830667e-02
2.213333333333333375e+00,9.673855727522356895e-03
2.216666666666666785e+00,1.086423623498491975e-02
2.220000000000000195e+00,1.233176594950327609e-02
2.223333333333333606e+00,1.057291722119355071e-02
2.226666666666667016e+00,1.168664708071376346e-02
2.229999999999999982e+00,1.308375749702159196e-02
2.233333333333333393e+00,1.128656711161973858e-02
2.236666666666666803e+00,1.222585821328223132e-02
2.240000000000000213e+00,1.362161984282650451e-02
2.243333333333333623e+00,1.204672949977922403e-02
2.246666666666666590e+00,1.247573215675371050e-02
2.250000000000000000e+00,8.839334791614306130e-03
2.253333333333333410e+00,5.058284038239185820e-03
2.256666666666666821e+00,3.532622179845706922e-03
2.260000000000000231e+00,3.572144792816644987e-04
2.263333333333333641e+00,3.760531915706355477e-03
2.266666666666666607e+00,4.414431689563819150e-03
2.270000000000000018e+00,6.798908612728554735e-03
2.273333333333333428e+00,8.670530191642100704e-03
2.276666666666666838e+00,8.102669318652749864e-03
2.280000000000000249e+00,9.087487316874670595e-03
2.283333333333333659e+00,9.570069559486499289e-03
2.286666666666666625e+00,7.908276606868325231e-03
2.290000000000000036e+00,7.797916359281065191e-03
2.293333333333333446e+00,7.589471675907982773e-03
2.296666666666666856e+00,5.908219812427645268e-03
2.300000000000000266e+00,5.824728129243478270e-03
2.303333333333333677e+00,5.729408519214163054e-03
2.306666666666666643e+00,4.438437561980007606e-03
2.310000000000000053e+00,4.424780159982266703e-03
2.313333333333333464e+00,4.335957988234689919e-03
2.316666666666666874e+00,3.345715833807716422e-03
2.320000000000000284e+00,3.305507192112144832e-03
2.323333333333333695e+00,3.157202092881922217e-03
2.326666666666666661e+00,2.425502243645155653e-03
2.330000000000000071e+00,2.286858230831856353e-03
2.333333333333333481e+00,2.063660939081612966e-03
2.336666666666666892e+00,1.566658583991437093e-03
2.340000000000000302e+00,1.320173260139889670e-03
2.343333333333333268e+00,1.001828743217386686e-03
2.346666666666666679e+00,7.429962426392378028e-04
2.350000000000000089e+00,5.478614788217150977e-04
2.353333333333333499e+00,3.866131553141860522e-04
2.356666666666666909e+00,2.699655372079556859e-04
2.360000000000000320e+00,1.813351033578269877e-04
2.363333333333333286e+00,1.069580592178986933e-04
2.366666666666666696e+00,4.743015183544807556e-05
2.370000000000000107e+00,3.578285715205575812e-06
2.373333333333333517e+00,3.989000909349060819e-05
2.376666666666666927e+00,7.458441763605327957e-05
2.380000000000000338e+00,7.510212400671512079e-05
2.383333333333333304e+00,7.435540521752437293e-05
2.386666666666666714e+00,1.029309812247414246e-04
2.390000000000000124e+00,1.230919839977917540e-04
2.393333333333333535e+00,1.360873432449116738e-04
2.396666666666666945e+00,1.534486382522848302e-04
2.400000000000000355e+00,1.624951991857914724e-04
2.403333333333333321e+00,1.713016631663955014e-04
2.406666666666666732e+00,1.732553050634855207e-04
2.410000000000000142e+00,1.827747037047855461e-04
2.413333333333333552e+00,2.040401999347241091e-04
2.416666666666666963e+00,2.249793543145361951e-04
2.420000000000000373e+00,2.388104749548869421e-04
2.423333333333333339e+00,2.434085458105639255e-04
2.426666666666666750e+00,2.491526700165724861e-04
2.430000000000000160e+00,2.637130044391144956e-04
2.433333333333333570e+00,2.715729202912020579e-04
2.436666666666666980e+00,2.695958514594420929e-04
2.439999999999999947e+00,2.705513760558331260e-04
2.443333333333333357e+00,2.837962596925758252e-04
2.446666666666666767e+00,2.881219974611992640e-04
2.450000000000000178e+00,2.935048002663531719e-04
2.453333333333333588e+00,3.079330534203617020e-04
2.456666666666666998e+00,3.224565303062698618e-04
2.459999999999999964e+00,3.507209079537387808e-04
2.463333333333333375e+00,3.742666017098050801e-04
2.466666666666666785e+00,3.824101882966002286e-04
2.470000000000000195e+00,4.055301559622859209e-04
2.473333333333333606e+00,4.259402858949323800e-04
2.476666666666667016e+00,4.470940619446250874e-04
2.479999999999999982e+00,4.669950673129585894e-04
2.483333333333333393e+00,4.769379672070750420e-04
2.486666666666666803e+00,1.240254159204368101e-04
2.490000000000000213e+00,9.254425581936842615e-04
2.493333333333333623e+00,4.224878206260218594e-03
2.496666666666667034e+00,6.660075071155457938e-03
2.500000000000000000e+00,6.335658644974540010e-03
2.503333333333333410e+00,7.692544372858656221e-03
2.506666666666666821e+00,9.383212054265094304e-03
2.510000000000000231e+00,1.009342421955961022e-02
2.513333333333333641e+00,8.436346010012280017e-03
2.516666666666666607e+00,9.802338561043066889e-03
2.520000000000000018e+00,1.078002705226915880e-02
2.523333333333333428e+00,9.149725126120611396e-03
2.526666666666666838e+00,9.720576863879726304e-03
2.530000000000000249e+00,1.066489398105058273e-02
2.533333333333333659e+00,1.138986913121392552e-02
2.536666666666666625e+00,8.928442817325826786e-03
2.540000000000000036e+00,9.727783259232014590e-03
2.543333333333333446e+00,1.050962200358432352e-02
2.546666666666666856e+00,8.431026072069275346e-03
2.550000000000000266e+00,9.100744790515591376e-03
2.553333333333333677e+00,9.823807956375579797e-03
2.556666666666666643e+00,1.033630243277514071e-02
2.560000000000000053e+00,8.085063044125845311e-03
2.563333333333333464e+00,8.664902656810302695e-03
2.566666666666666874e+00,9.206622012500442764e-03
2.570000000000000284e+00,7.188492162495008220e-03
2.573333333333333695e+00,7.807593412973573566e-03
2.576666666666666661e+00,8.312124779302404454e-03
2.580000000000000071e+00,8.608576128947553752e-03
2.583333333333333481e+00,6.715365058660938136e-03
2.586666666666666892e+00,7.111107387686194103e-03
2.590000000000000302e+00,7.424546011838339954e-03
2.593333333333333712e+00,5.776793643634481334e-03
2.596666666666666679e+00,6.152925362214012317e-03
2.600000000000000089e+00,6.428124686711528257e-03
2.603333333333333499e+00,6.523071152650716797e-03
2.606666666666666909e+00,5.064277524460591984e-03
2.610000000000000320e+00,5.250388739218819767e-03
2.613333333333333286e+00,5.345834438236773956e-03
2.616666666666666696e+00,4.146808122533651719e-03
2.620000000000000107e+00,4.330840792602902445e-03
2.623333333333333517e+00,4.372624533337615693e-03
2.626666666666666927e+00,4.275545930744611978e-03
2.630000000000000338e+00,3.308529114947056371e-03
2.633333333333333304e+00,3.302091809691626301e-03
2.636666666666666714e+00,3.184866542829289937e-03
2.640000000000000124e+00,2.461874401584462912e-03
2.643333333333333535e+00,2.376140858980108073e-03
2.646666666666666945e+00,2.201508813579527990e-03
2.650000000000000355e+00,1.933740881489759422e-03
2.653333333333333321e+00,1.488231011492924249e-03
2.656666666666666732e+00,1.238947394199357843e-03
2.660000000000000142e+00,9.608430603827156080e-04
2.663333333333333552e+00,7.339394643074703684e-04
2.666666666666666963e+00,5.222001626401517882e-04
2.670000000000000373e+00,3.490781281375032741e-04
2.673333333333333339e+00,2.371006897737004682e-04
2.676666666666666750e+00,1.402145580914615497e-04
2.680000000000000160e+00,5.558583955492246709e-05
2.683333333333333570e+00,4.447620191389001221e-06
2.686666666666666980e+00,5.997218210454513532e-05
2.690000000000000391e+00,1.090895304318439951e-04
2.693333333333333357e+00,1.494793843763719821e-04
2.696666666666666767e+00,1.735423885829978641e-04
2.700000000000000178e+00,1.837286121617875967e-04
2.703333333333333588e+00,1.971202237503466570e-04
2.706666666666666998e+00,2.178454681285857397e-04
2.709999999999999964e+00,2.398909903121304588e-04
2.713333333333333375e+00,2.581169785224879387e-04
2.716666666666666785e+00,2.569884801359445525e-04
2.720000000000000195e+00,2.426961919160808279e-04
2.723333333333333606e+00,2.397056425533783397e-04
2.726666666666667016e+00,2.570710420298494281e-04
2.729999999999999982e+00,2.661013078470719773e-04
2.733333333333333393e+00,2.722604006898388107e-04
2.736666666666666803e+00,2.833208520517382922e-04
2.740000000000000213e+00,2.894468209206912945e-04
2.743333333333333623e+00,2.898900076191146535e-04
2.746666666666667034e+00,2.914631241163478936e-04
2.750000000000000000e+00,2.944945350428773700e-04
2.753333333333333410e+00,2.825439962216846901e-04
2.756666666666666821e+00,2.767274632538563317e-04
2.760000000000000231e+00,2.791558556068662877e-04
2.763333333333333641e+00,2.749510239971331149e-04
2.766666666666667052e+00,2.801140273857305463e-04
2.770000000000000018e+00,2.875992624074286130e-04
2.773333333333333428e+00,2.917903693273604659e-04
2.776666666666666838e+00,2.972872143268134870e-04
2.780000000000000249e+00,3.001177316901137981e-04
2.783333333333333659e+00,2.979662235453317543e-04
2.786666666666666625e+00,2.985135704129115997e-04
2.790000000000000036e+00,2.895798794735060522e-04
2.793333333333333446e+00,2.839606454728971219e-04
2.796666666666666856e+00,2.901204857352623900e-04
2.800000000000000266e+00,2.780722012432623735e-04
2.803333333333333677e+00,2.697529159659539655e-04
2.806666666666666643e+00,2.793504866357154892e-04
2.810000000000000053e+00,2.762693371472779713e-04
2.813333333333333464e+00,2.678781317748957225e-04
2.816666666666666874e+00,2.612785643166248839e-04
2.820000000000000284e+00,2.586167567143471402e-04
2.823333333333333695e+00,2.604617775899265020e-04
2.826666666666666661e+00,2.632168654349842374e-04
2.830000000000000071e+00,2.610759001933637968e-04
2.833333333333333481e+00,2.664159641744545670e-04
2.836666666666666892e+00,2.747347213979400848e-04
2.840000000000000302e+00,2.793561281342893388e-04
2.843333333333333712e+00,2.794664588763040580e-04
2.846666666666666679e+00,2.692423146589129068e-04
2.850000000000000089e+00,2.442254919409470038e-04
2.853333333333333499e+00,2.361495958649595384e-04
2.856666666666666909e+00,2.340946099350371679e-04
2.860000000000000320e+00,2.222401750223701455e-04
2.863333333333333730e+00,2.129018241017466284e-04
2.866666666666666696e+00,2.166017270586184651e-04
2.870000000000000107e+00,2.124598972960134446e-04
2.873333333333333517e+00,2.144592296441372170e-04
2.876666666666666927e+00,2.202561286430426701e-04
2.880000000000000338e+00,2.039146403167990673e-04
2.883333333333333304e+00,2.022071431776184536e-04
2.886666666666666714e+00,2.042227686266107067e-04
2.890000000000000124e+00,1.892837666494229243e-04
2.893333333333333535e+00,1.692533294110620812e-04
2.896666666666666945e+00,1.537376106252597019e-04
2.900000000000000355e+00,1.520321494196397172e-04
2.903333333333333321e+00,1.523020872803149128e-04
2.906666666666666732e+00,1.522943488491135255e-04
2.910000000000000142e+00,1.518131744517037252e-04
2.913333333333333552e+00,1.500682105546879974e-04
2.916666666666666963e+00,1.512818713707286822e-04
2.920000000000000373e+00,1.402384278125223815e-04
2.923333333333333339e+00,1.358750419873655524e-04
2.926666666666666750e+00,1.436255924572304998e-04
2.930000000000000160e+00,2.749245334573990895e-04
2.933333333333333570e+00,2.465669027136019320e-04
2.936666666666666980e+00,4.677913551142665050e-04
2.940000000000000391e+00,7.673367181087742406e-04
2.943333333333333357e+00,6.379734917996982002e-04
2.946666666666666767e+00,9.873887987760510132e-04
2.950000000000000178e+00,1.395828961364420362e-03
2.953333333333333588e+00,1.814122654915317767e-03
2.956666666666666998e+00,1.482313977588217702e-03
2.960000000000000409e+00,1.955396784786095354e-03
2.963333333333333375e+00,2.478593077740787187e-03
2.966666666666666785e+00,1.998900550750720706e-03
2.970000000000000195e+00,2.526965609425391168e-03
2.973333333333333606e+00,3.101813040454620696e-03
2.976666666666667016e+00,3.678925254946063816e-03
2.979999999999999982e+00,2.959987719956785890e-03
2.983333333333333393e+00,3.586955443041883740e-03
2.986666666666666803e+00,4.280264722762022744e-03
2.990000000000000213e+00,3.713286464141068999e-03
2.993333333333333623e+00,4.134773889361093024e-03
2.996666666666667034e+00,4.906685834500268406e-03
3.000000000000000000e+00,5.669658056025372872e-03
3.003333333333333410e+00,4.623610239654768472e-03
3.006666666666666821e+00,5.391362914277414431e-03
3.010000000000000231e+00,6.191080786808550451e-03
3.013333333333333641e+00,5.806516002705236490e-03
3.016666666666667052e+00,5.739279293323740205e-03
3.020000000000000018e+00,6.597756633263340831e-03
3.023333333333333428e+00,7.478618453010343892e-03
3.026666666666666838e+00,6.074687319614552328e-03
3.030000000000000249e+00,6.953894956123002347e-03
3.033333333333333659e+00,7.910007132042540245e-03
3.036666666666667069e+00,7.501496055070000502e-03
3.040000000000000036e+00,7.311970168598358466e-03
3.043333333333333446e+00,8.259983836939766011e-03
3.046666666666666856e+00,9.225055960621592055e-03
3.050000000000000266e+00,7.620294225181095671e-03
3.053333333333333677e+00,8.418997350407020352e-03
3.056666666666666643e+00,9.426788027254190405e-03
3.060000000000000053e+00,9.201870639872072877e-03
3.063333333333333464e+00,8.846846952302422906e-03
3.066666666666666874e+00,9.608644076310401960e-03
3.070000000000000284e+00,1.069243478273015913e-02
3.073333333333333695e+00,9.164133426550369332e-03
3.076666666666666661e+00,9.848156168645733066e-03
3.080000000000000071e+00,1.099527235148586857e-02
3.083333333333333481e+00,1.099303516024574545e-02
3.086666666666666892e+00,1.060386538202379159e-02
3.090000000000000302e+00,1.107627883514161748e-02
3.093333333333333712e+00,1.204653768620717047e-02
3.096666666666666679e+00,1.069035755881009297e-02
3.100000000000000089e+00,1.151316598092250176e-02
3.103333333333333499e+00,1.233541214504277339e-02
3.106666666666666909e+00,1.263402656538237245e-02
3.110000000000000320e+00,1.220326170386404341e-02
3.113333333333333730e+00,1.249122903307040011e-02
3.116666666666666696e+00,1.360698539966762044e-02
3.120000000000000107e+00,1.264587042541287509e-02
3.123333333333333517e+00,1.347524168421562751e-02
3.126666666666666927e+00,1.384393262238706179e-02
3.130000000000000338e+00,1.431354075528498693e-02
3.133333333333333748e+00,1.377340611925190195e-02
3.136666666666666714e+00,1.389038615929399922e-02
3.140000000000000124e+00,1.503953995876253225e-02
3.143333333333333535e+00,1.431116063642937086e-02
3.146666666666666945e+00,1.508249362695521234e-02
3.150000000000000355e+00,1.505886853134716374e-02
3.153333333333333321e+00,1.590332761960006058e-02
3.156666666666666732e+00,1.549864961788574580e-02
3.160000000000000142e+00,1.582524815288202658e-02
3.163333333333333552e+00,1.660874843317958205e-02
3.166666666666666963e+00,1.638715714377089738e-02
3.170000000000000373e+00,1.715336960878779959e-02
3.173333333333333339e+00,1.668604469810686108e-02
3.176666666666666750e+00,1.774746404663360422e-02
3.180000000000000160e+00,1.725884796174298463e-02
3.183333333333333570e+00,1.760667565203913321e-02
3.186666666666666980e+00,1.807288371974535846e-02
3.190000000000000391e+00,1.831011215034730744e-02
3.193333333333333357e+00,1.901595086793964051e-02
3.196666666666666767e+00,1.867510401284608323e-02
3.200000000000000178e+00,1.968310926460709043e-02
3.203333333333333588e+00,1.941514423568777015e-02
3.206666666666666998e+00,2.005393923667639355e-02
3.210000000000000409e+00,2.019846928493782001e-02
3.213333333333333375e+00,2.075288649271728181e-02
3.216666666666666785e+00,2.112073558662103112e-02
3.220000000000000195e+00,2.100613957796582110e-02
3.223333333333333606e+00,2.178930813279550405e-02
3.226666666666667016e+00,2.161143701088308333e-02
3.230000000000000426e+00,2.214132180017039375e-02
3.233333333333333393e+00,2.208454582829100232e-02
3.236666666666666803e+00,2.290946801068760585e-02
3.240000000000000213e+00,2.319554352817759790e-02
3.243333333333333623e+00,2.341535688504792212e-02
3.246666666666667034e+00,2.396804957455497820e-02
3.250000000000000000e+00,2.433910698515132087e-02
3.253333333333333410e+00,2.468089349874647009e-02
3.256666666666666821e+00,2.478510038029471674e-02
3.260000000000000231e+00,2.544160519651272878e-02
3.263333333333333641e+00,2.572338676724991724e-02
3.266666666666667052e+00,2.611441955936225079e-02
3.270000000000000018e+00,2.636547572688488494e-02
3.273333333333333428e+00,2.704119675554908508e-02
3.276666666666666838e+00,2.749532137095250794e-02
3.280000000000000249e+00,2.790216685743443503e-02
3.283333333333333659e+00,2.861411831030452602e-02
3.286666666666667069e+00,2.897973383986426898e-02
3.290000000000000036e+00,2.943543837739043267e-02
3.293333333333333446e+00,2.978389808464596000e-02
3.296666666666666856e+00,2.994822615835460167e-02
3.300000000000000266e+00,2.879216000009202081e-02
3.303333333333333677e+00,2.753848047684359646e-02
3.306666666666667087e+00,2.627538664482015340e-02
3.310000000000000053e+00,2.499181301467326421e-02
3.313333333333333464e+00,2.372855149079358683e-02
3.316666666666666874e+00,2.249626266118301410e-02
3.320000000000000284e+00,2.125293560917021485e-02
3.323333333333333695e+00,2.001501443425127147e-02
3.326666666666666661e+00,1.880654540540122044e-02
3.330000000000000071e+00,1.756957771832770576e-02
3.333333333333333481e+00,1.628733027989992532e-02
3.336666666666666892e+00,1.493961629517731593e-02
3.340000000000000302e+00,1.354716714625975316e-02
3.343333333333333712e+00,1.220146620315284980e-02
3.346666666666666679e+00,1.089006288496258135e-02
3.350000000000000089e+00,9.689831553990779778e-03
3.353333333333333499e+00,8.584682343350941158e-03
3.356666666666666909e+00,7.621379430092667384e-03
3.360000000000000320e+00,6.780917480226911209e-03
3.363333333333333730e+00,6.084012882739769923e-03
3.366666666666666696e+00,5.498107898748105793e-03
3.370000000000000107e+00,5.058759415186797614e-03
3.373333333333333517e+00,4.660552203210988065e-03
3.376666666666666927e+00,4.337579496872107088e-03
3.380000000000000338e+00,4.076997080637662085e-03
3.383333333333333748e+00,3.916938852359913570e-03
3.386666666666666714e+00,3.857853247894116322e-03
3.390000000000000124e+00,3.820112725620855576e-03
3.393333333333333535e+00,3.819821609681667285e-03
3.396666666666666945e+00,3.866323176938801787e-03
3.400000000000000355e+00,2.515482502664034836e-03
3.403333333333333766e+00,1.452739209050007974e-03
3.406666666666666732e+00,5.717975392184271310e-03
3.410000000000000142e+00,8.514371533135389747e-03
3.413333333333333552e+00,1.140245865747868681e-02
3.416666666666666963e+00,1.395227770059287442e-02
3.420000000000000373e+00,1.436800493036596849e-02
3.423333333333333339e+00,1.501812010995032254e-02
3.426666666666666750e+00,1.536089512805069446e-02
3.430000000000000160e+00,1.455714069796407162e-02
3.433333333333333570e+00,1.481026552059191981e-02
3.436666666666666980e+00,1.488543538695391577e-02
3.440000000000000391e+00,1.427125539436238655e-02
3.443333333333333357e+00,1.430087750272596159e-02
3.446666666666666767e+00,1.412114987229695640e-02
3.450000000000000178e+00,1.391166100497123748e-02
3.453333333333333588e+00,1.372796515481200519e-02
3.456666666666666998e+00,1.364353135102830406e-02
3.460000000000000409e+00,1.353789630776885966e-02
3.463333333333333375e+00,1.341585947296858317e-02
3.466666666666666785e+00,1.332310339026557267e-02
3.470000000000000195e+00,1.327572809719160252e-02
3.473333333333333606e+00,1.321265622511968996e-02
3.476666666666667016e+00,1.312514077935827972e-02
3.480000000000000426e+00,1.312060519014632276e-02
3.483333333333333393e+00,1.309187876053830024e-02
3.486666666666666803e+00,1.303399249110726021e-02
3.490000000000000213e+00,1.297089889104979799e-02
3.493333333333333623e+00,1.298337876598887330e-02
3.496666666666667034e+00,1.295209401536534521e-02
3.500000000000000444e+00,1.292435623817991819e-02
3.503333333333333410e+00,1.285895680782100925e-02
3.506666666666666821e+00,1.277145942324611760e-02
3.510000000000000231e+00,1.268230958575344847e-02
3.513333333333333641e+00,1.250410855857500558e-02
3.516666666666667052e+00,1.245983663814109743e-02
3.520000000000000018e+00,1.229392960601397022e-02
3.523333333333333428e+00,1.208520790338585282e-02
3.526666666666666838e+00,1.198444537073561911e-02
3.530000000000000249e+00,1.176912536507918050e-02
3.533333333333333659e+00,1.152981408297268362e-02
3.536666666666667069e+00,1.137738644740227123e-02
3.540000000000000036e+00,1.104005263167651130e-02
3.543333333333333446e+00,1.061052287448188691e-02
3.546666666666666856e+00,1.065450076608201457e-02
3.550000000000000266e+00,1.011861570901953500e-02
3.553333333333333677e+00,9.933150169721238765e-03
3.556666666666667087e+00,9.469056587124158320e-03
3.560000000000000053e+00,9.107163017008673700e-03
3.563333333333333464e+00,8.941238809192841863e-03
3.566666666666666874e+00,8.511887996532185863e-03
3.570000000000000284e+00,8.432461287875836486e-03
3.573333333333333695e+00,7.615082082856938772e-03
3.576666666666667105e+00,6.924689611192746952e-03
3.580000000000000071e+00,1.191383953745711599e-02
3.583333333333333481e+00,1.242311453555172696e-02
3.586666666666666892e+00,6.817684656951095157e-03
3.590000000000000302e+00,6.935502039382063222e-03
3.593333333333333712e+00,7.072148899149421908e-03
3.596666666666666679e+00,9.231995639315371260e-03
3.600000000000000089e+00,1.170991299088799953e-02
3.603333333333333499e+00,4.838231931902609029e-03
3.606666666666666909e+00,4.830663243237498516e-03
3.610000000000000320e+00,5.227799529497256792e-03
3.613333333333333730e+00,5.509823489639076310e-03
3.616666666666666696e+00,4.237111993182829384e-03
3.620000000000000107e+00,4.570332205824451099e-03
3.623333333333333517e+00,4.728002536825953728e-03
3.626666666666666927e+00,4.726178576586054225e-03
3.630000000000000338e+00,4.604942596023786638e-03
3.633333333333333748e+00,4.395548665765774965e-03
3.636666666666666714e+00,4.112022502235024302e-03
3.640000000000000124e+00,4.208898656775816871e-03
3.643333333333333535e+00,4.091654524322724251e-03
3.646666666666666945e+00,4.105006392371823853e-03
3.650000000000000355e+00,3.768045451387064260e-03
3.653333333333333766e+00,3.406950733346014726e-03
3.656666666666666732e+00,3.384098868361162804e-03
3.660000000000000142e+00,2.909812044531612241e-03
3.663333333333333552e+00,2.532681669785347145e-03
3.666666666666666963e+00,2.360921301390206395e-03
3.670000000000000373e+00,1.965278026894667907e-03
3.673333333333333783e+00,1.582722427886484873e-03
3.676666666666666750e+00,1.281444692503630467e-03
3.680000000000000160e+00,9.319119540248110845e-04
3.683333333333333570e+00,6.578357077458851787e-04
3.686666666666666980e+00,4.404617137607480526e-04
3.690000000000000391e+00,1.389150057836685548e-04
3.693333333333333357e+00,2.495655521416173528e-04
3.696666666666666767e+00,4.736862564797827968e-04
3.700000000000000178e+00,7.270206173682902673e-04
3.703333333333333588e+00,1.253102263624294999e-03
3.706666666666666998e+00,1.490366006837301471e-03
3.710000000000000409e+00,1.663737044645702268e-03
3.713333333333333375e+00,2.290566238650426634e-03
3.716666666666666785e+00,2.537381923329529165e-03
3.720000000000000195e+00,2.543191392377713855e-03
3.723333333333333606e+00,2.089032169490689927e-03
3.726666666666667016e+00,1.681126942228411414e-03
3.730000000000000426e+00,1.392745495074260154e-03
3.733333333333333393e+00,1.159233523523067744e-03
3.736666666666666803e+00,9.756289561111686215e-04
3.740000000000000213e+00,8.362881692792201171e-04
3.743333333333333623e+00,7.398793605972453502e-04
3.746666666666667034e+00,6.663508824654718055e-04
3.750000000000000444e+00,6.057315190844403396e-04
3.753333333333333410e+00,5.520616175919146329e-04
3.756666666666666821e+00,5.092934860768671967e-04
3.760000000000000231e+00,4.807607709130801155e-04
3.763333333333333641e+00,4.500793206814179825e-04
3.766666666666667052e+00,4.270753666885951372e-04
3.770000000000000462e+00,3.968144670732642876e-04
3.773333333333333428e+00,3.795541669135427121e-04
3.776666666666666838e+00,3.657446845101441912e-04
3.780000000000000249e+00,3.623071796653720700e-04
3.783333333333333659e+00,3.431049831720545118e-04
3.786666666666667069e+00,3.353454383490384050e-04
3.790000000000000036e+00,3.327502408111138177e-04
3.793333333333333446e+00,3.270999939663510325e-04
3.796666666666666856e+00,3.252852653353732748e-04
3.800000000000000266e+00,3.142379554660346130e-04
3.803333333333333677e+00,2.940772576584815834e-04
3.806666666666667087e+00,2.931131294372779639e-04
3.810000000000000053e+00,2.983422554720949194e-04
3.813333333333333464e+00,2.885934665603495652e-04
3.816666666666666874e+00,2.709769893828317677e-04
3.820000000000000284e+00,2.712630584996433836e-04
3.823333333333333695e+00,2.691859071360935829e-04
3.826666666666667105e+00,2.645204074010476525e-04
3.830000000000000071e+00,2.638546582601486445e-04
3.833333333333333481e+00,2.592332412236220129e-04
3.836666666666666892e+00,2.564782489093697659e-04
3.840000000000000302e+00,2.552657120190870987e-04
3.843333333333333712e+00,2.465748144978296974e-04
3.846666666666667123e+00,2.435431637330398580e-04
3.850000000000000089e+00,2.321729402329775205e-04
3.853333333333333499e+00,2.288044492981811118e-04
3.856666666666666909e+00,2.303504923636401358e-04
3.860000000000000320e+00,2.322674492457599271e-04
3.863333333333333730e+00,2.199765409425791240e-04
3.866666666666666696e+00,2.066256467508631456e-04
3.870000000000000107e+00,1.988916177362576310e-04
3.873333333333333517e+00,1.903547952386563935e-04
3.876666666666666927e+00,1.846843970560174686e-04
3.880000000000000338e+00,1.756307619958097366e-04
3.883333333333333748e+00,1.715137817720202573e-04
3.886666666666666714e+00,1.671551253697167727e-04
